# The six-dimensional phase space data in the global Cartesian coordinates
# Part. ID    x [m]       beta_x*gamma       y [m]      beta_y*gamma        z [m]      beta_z*gamma
ID0 3.34571674e-01 2.78475149e-02 -1.27647171e-01 2.69411069e-02 0.00000000e+00 0.00000000e+00
ID0 3.39696930e-01 2.69453163e-02 -1.22527212e-01 2.78434419e-02 0.00000000e+00 0.00000000e+00
ID0 3.44639507e-01 2.59037314e-02 -1.17230800e-01 2.88149965e-02 0.00000000e+00 0.00000000e+00
ID0 3.49379036e-01 2.47826636e-02 -1.11751983e-01 2.97846758e-02 0.00000000e+00 0.00000000e+00
ID0 3.53904386e-01 2.36160417e-02 -1.06094981e-01 3.07179085e-02 0.00000000e+00 0.00000000e+00
ID0 3.58208173e-01 2.24134031e-02 -1.00267642e-01 3.16061179e-02 0.00000000e+00 0.00000000e+00
ID0 3.62283939e-01 2.11773485e-02 -9.42786026e-02 3.24472994e-02 0.00000000e+00 0.00000000e+00
ID0 3.66125612e-01 1.99097474e-02 -8.81367778e-02 3.32401758e-02 0.00000000e+00 0.00000000e+00
ID0 3.69727468e-01 1.86124872e-02 -8.18513110e-02 3.39835644e-02 0.00000000e+00 0.00000000e+00
ID0 3.73084142e-01 1.72874996e-02 -7.54315604e-02 3.46763563e-02 0.00000000e+00 0.00000000e+00
ID0 3.76190634e-01 1.59367576e-02 -6.88870841e-02 3.53175181e-02 0.00000000e+00 0.00000000e+00
ID0 3.79042314e-01 1.45622730e-02 -6.22276266e-02 3.59060933e-02 0.00000000e+00 0.00000000e+00
ID0 3.81634936e-01 1.31660928e-02 -5.54631036e-02 3.64412037e-02 0.00000000e+00 0.00000000e+00
ID0 3.83964636e-01 1.17502967e-02 -4.86035878e-02 3.69220511e-02 0.00000000e+00 0.00000000e+00
ID0 3.86027944e-01 1.03169937e-02 -4.16592936e-02 3.73479179e-02 0.00000000e+00 0.00000000e+00
ID0 3.87821784e-01 8.86831887e-03 -3.46405619e-02 3.77181687e-02 0.00000000e+00 0.00000000e+00
ID0 3.89343485e-01 7.40643030e-03 -2.75578444e-02 3.80322510e-02 0.00000000e+00 0.00000000e+00
ID0 3.90590778e-01 5.93350590e-03 -2.04216888e-02 3.82896962e-02 0.00000000e+00 0.00000000e+00
ID0 3.91561806e-01 4.45174008e-03 -1.32427220e-02 3.84901200e-02 0.00000000e+00 0.00000000e+00
ID0 3.92255121e-01 2.96334046e-03 -6.03163524e-03 3.86332233e-02 0.00000000e+00 0.00000000e+00
ID0 3.92669691e-01 1.47052462e-03 1.20083257e-03 3.87187924e-02 0.00000000e+00 0.00000000e+00
ID0 3.92804897e-01 -2.44832828e-05 8.44391050e-03 3.87466996e-02 0.00000000e+00 0.00000000e+00
ID0 3.92660537e-01 -1.51945578e-03 1.56868118e-02 3.87169031e-02 0.00000000e+00 0.00000000e+00
ID0 3.92236827e-01 -3.01216545e-03 2.29187499e-02 3.86294472e-02 0.00000000e+00 0.00000000e+00
ID0 3.91534398e-01 -4.50038826e-03 3.01289546e-02 3.84844622e-02 0.00000000e+00 0.00000000e+00
ID0 3.90554296e-01 -5.98190686e-03 3.73066881e-02 3.82821645e-02 0.00000000e+00 0.00000000e+00
ID0 3.89297982e-01 -7.45451394e-03 4.44412611e-02 3.80228556e-02 0.00000000e+00 0.00000000e+00
ID0 3.87767325e-01 -8.91601550e-03 5.15220485e-02 3.77069224e-02 0.00000000e+00 0.00000000e+00
ID0 3.85964609e-01 -1.03642341e-02 5.85385056e-02 3.73348360e-02 0.00000000e+00 0.00000000e+00
ID0 3.83892516e-01 -1.17970123e-02 6.54801836e-02 3.69071515e-02 0.00000000e+00 0.00000000e+00
ID0 3.81554136e-01 -1.32122155e-02 7.23367451e-02 3.64245067e-02 0.00000000e+00 0.00000000e+00
ID0 3.78952951e-01 -1.46077356e-02 7.90979798e-02 3.58876217e-02 0.00000000e+00 0.00000000e+00
ID0 3.76092836e-01 -1.59814938e-02 8.57538196e-02 3.52972971e-02 0.00000000e+00 0.00000000e+00
ID0 3.72978053e-01 -1.73314439e-02 9.22943536e-02 3.46544136e-02 0.00000000e+00 0.00000000e+00
ID0 3.69613241e-01 -1.86555752e-02 9.87098428e-02 3.39599300e-02 0.00000000e+00 0.00000000e+00
ID0 3.66003414e-01 -1.99519156e-02 1.04990735e-01 3.32148821e-02 0.00000000e+00 0.00000000e+00
ID0 3.62153950e-01 -2.12184940e-02 1.11127679e-01 3.24204078e-02 0.00000000e+00 0.00000000e+00
ID0 3.58070668e-01 -2.24522023e-02 1.17111598e-01 3.15785678e-02 0.00000000e+00 0.00000000e+00
ID0 3.53760716e-01 -2.36393372e-02 1.22934391e-01 3.06999848e-02 0.00000000e+00 0.00000000e+00
ID0 3.49236552e-01 -2.47328994e-02 1.28592412e-01 2.98260124e-02 0.00000000e+00 0.00000000e+00
ID0 3.44522193e-01 -2.56627109e-02 1.34093086e-01 2.90298570e-02 0.00000000e+00 0.00000000e+00
ID0 3.39652064e-01 -2.63988054e-02 1.39456475e-01 2.83621297e-02 0.00000000e+00 0.00000000e+00
ID0 3.34660503e-01 -2.69688310e-02 1.44707141e-01 2.78206665e-02 0.00000000e+00 0.00000000e+00
ID0 3.29574376e-01 -2.74174150e-02 1.49866321e-01 2.73786904e-02 0.00000000e+00 0.00000000e+00
ID0 3.24412966e-01 -2.77787370e-02 1.54950222e-01 2.70120176e-02 0.00000000e+00 0.00000000e+00
ID0 3.19190447e-01 -2.80737886e-02 1.59971351e-01 2.67052377e-02 0.00000000e+00 0.00000000e+00
ID0 3.13917936e-01 -2.83151654e-02 1.64939977e-01 2.64491727e-02 0.00000000e+00 0.00000000e+00
ID0 3.08604636e-01 -2.85113014e-02 1.69864972e-01 2.62376261e-02 0.00000000e+00 0.00000000e+00
ID0 3.03258369e-01 -2.86687987e-02 1.74754168e-01 2.60654428e-02 0.00000000e+00 0.00000000e+00
ID0 2.97885814e-01 -2.87933099e-02 1.79614469e-01 2.59278351e-02 0.00000000e+00 0.00000000e+00
ID0 2.92492678e-01 -2.88896385e-02 1.84451927e-01 2.58204592e-02 0.00000000e+00 0.00000000e+00
ID0 2.87083862e-01 -2.89615908e-02 1.89271849e-01 2.57397278e-02 0.00000000e+00 0.00000000e+00
ID0 2.81663632e-01 -2.90122315e-02 1.94078933e-01 2.56826352e-02 0.00000000e+00 0.00000000e+00
ID0 2.76235702e-01 -2.90445017e-02 1.98877323e-01 2.56461352e-02 0.00000000e+00 0.00000000e+00
ID0 2.70803181e-01 -2.90620519e-02 2.03670515e-01 2.56262456e-02 0.00000000e+00 0.00000000e+00
ID0 2.65368388e-01 -2.90696136e-02 2.08461130e-01 2.56176676e-02 0.00000000e+00 0.00000000e+00
ID0 2.59932729e-01 -2.90720033e-02 2.13250763e-01 2.56149557e-02 0.00000000e+00 0.00000000e+00
ID0 2.54496837e-01 -2.90724981e-02 2.18040132e-01 2.56143941e-02 0.00000000e+00 0.00000000e+00
ID0 2.49060907e-01 -2.90725550e-02 2.22829457e-01 2.56143294e-02 0.00000000e+00 0.00000000e+00
ID0 2.43624972e-01 -2.90725582e-02 2.27618777e-01 2.56143258e-02 0.00000000e+00 0.00000000e+00
ID0 2.38189038e-01 -2.90725582e-02 2.32408098e-01 2.56143258e-02 0.00000000e+00 0.00000000e+00
ID0 2.32592108e-01 -3.07978482e-02 2.37358444e-01 2.73396158e-02 0.00000000e+00 0.00000000e+00
ID0 2.26834142e-01 -3.07978482e-02 2.42469860e-01 2.73396158e-02 0.00000000e+00 0.00000000e+00
ID0 2.21076175e-01 -3.07978531e-02 2.47581275e-01 2.73396103e-02 0.00000000e+00 0.00000000e+00
ID0 2.15318202e-01 -3.07979541e-02 2.52692683e-01 2.73394964e-02 0.00000000e+00 0.00000000e+00
ID0 2.09560157e-01 -3.07988715e-02 2.57804009e-01 2.73384630e-02 0.00000000e+00 0.00000000e+00
ID0 2.03801677e-01 -3.08032632e-02 2.62914846e-01 2.73335146e-02 0.00000000e+00 0.00000000e+00
ID0 1.98041639e-01 -3.08165957e-02 2.68023927e-01 2.73184822e-02 0.00000000e+00 0.00000000e+00
ID0 1.92277782e-01 -3.08451571e-02 2.73128698e-01 2.72862296e-02 0.00000000e+00 0.00000000e+00
ID0 1.86506745e-01 -3.08941094e-02 2.78225350e-01 2.72307923e-02 0.00000000e+00 0.00000000e+00
ID0 1.80724344e-01 -3.09672709e-02 2.83309103e-01 2.71475630e-02 0.00000000e+00 0.00000000e+00
ID0 1.74925742e-01 -3.10680554e-02 2.88374366e-01 2.70321655e-02 0.00000000e+00 0.00000000e+00
ID0 1.69105407e-01 -3.12005083e-02 2.93414636e-01 2.68791801e-02 0.00000000e+00 0.00000000e+00
ID0 1.63256960e-01 -3.13696259e-02 2.98422252e-01 2.66816156e-02 0.00000000e+00 0.00000000e+00
ID0 1.57373045e-01 -3.15808899e-02 3.03388133e-01 2.64312208e-02 0.00000000e+00 0.00000000e+00
ID0 1.51445245e-01 -3.18402033e-02 3.08301528e-01 2.61182599e-02 0.00000000e+00 0.00000000e+00
ID0 1.45463890e-01 -3.21553380e-02 3.13149560e-01 2.57292883e-02 0.00000000e+00 0.00000000e+00
ID0 1.39417400e-01 -3.25397997e-02 3.17916066e-01 2.52413050e-02 0.00000000e+00 0.00000000e+00
ID0 1.33290848e-01 -3.30166215e-02 3.22579145e-01 2.46143200e-02 0.00000000e+00 0.00000000e+00
ID0 1.27064229e-01 -3.36148161e-02 3.27107604e-01 2.37908843e-02 0.00000000e+00 0.00000000e+00
ID0 1.20713482e-01 -3.43410963e-02 3.31460067e-01 2.27299614e-02 0.00000000e+00 0.00000000e+00
ID0 1.14218776e-01 -3.51411325e-02 3.35594443e-01 2.14723740e-02 0.00000000e+00 0.00000000e+00
ID0 1.07574051e-01 -3.59351364e-02 3.39483036e-01 2.01153675e-02 0.00000000e+00 0.00000000e+00
ID0 1.00784823e-01 -3.66837539e-02 3.43113434e-01 1.87153477e-02 0.00000000e+00 0.00000000e+00
ID0 9.38606376e-02 -3.73783622e-02 3.46479298e-01 1.72864131e-02 0.00000000e+00 0.00000000e+00
ID0 8.68117711e-02 -3.80173484e-02 3.49575566e-01 1.58317169e-02 0.00000000e+00 0.00000000e+00
ID0 7.96487153e-02 -3.85997485e-02 3.52397626e-01 1.43534475e-02 0.00000000e+00 0.00000000e+00
ID0 7.23821318e-02 -3.91246946e-02 3.54941276e-01 1.28538055e-02 0.00000000e+00 0.00000000e+00
ID0 6.50228369e-02 -3.95914041e-02 3.57202728e-01 1.13350237e-02 0.00000000e+00 0.00000000e+00
ID0 5.75817848e-02 -3.99991814e-02 3.59178616e-01 9.79936387e-03 0.00000000e+00 0.00000000e+00
ID0 5.00700517e-02 -4.03474186e-02 3.60865998e-01 8.24911255e-03 0.00000000e+00 0.00000000e+00
ID0 4.24988190e-02 -4.06355966e-02 3.62262360e-01 6.68657829e-03 0.00000000e+00 0.00000000e+00
ID0 3.48793571e-02 -4.08632860e-02 3.63365623e-01 5.11408796e-03 0.00000000e+00 0.00000000e+00
ID0 2.72230080e-02 -4.10301475e-02 3.64174145e-01 3.53398327e-03 0.00000000e+00 0.00000000e+00
ID0 1.95411687e-02 -4.11359324e-02 3.64686722e-01 1.94861733e-03 0.00000000e+00 0.00000000e+00
ID0 1.18452743e-02 -4.11804831e-02 3.64902591e-01 3.60351069e-04 0.00000000e+00 0.00000000e+00
ID0 4.14678076e-03 -4.11637335e-02 3.64821431e-01 -1.22845025e-03 0.00000000e+00 0.00000000e+00
ID0 -3.54285217e-03 -4.10857086e-02 3.64443363e-01 -2.81542057e-03 0.00000000e+00 0.00000000e+00
ID0 -1.12121779e-02 -4.09465250e-02 3.63768951e-01 -4.39819660e-03 0.00000000e+00 0.00000000e+00
ID0 -1.88497803e-02 -4.07463904e-02 3.62799198e-01 -5.97442131e-03 0.00000000e+00 0.00000000e+00
ID0 -2.64442903e-02 -4.04856034e-02 3.61535549e-01 -7.54174749e-03 0.00000000e+00 0.00000000e+00
ID0 -3.39844034e-02 -4.01645531e-02 3.59979887e-01 -9.09784122e-03 0.00000000e+00 0.00000000e+00
ID0 -4.14588961e-02 -3.97837183e-02 3.58134528e-01 -1.06403854e-02 0.00000000e+00 0.00000000e+00
ID0 -4.88566429e-02 -3.93436669e-02 3.56002221e-01 -1.21670834e-02 0.00000000e+00 0.00000000e+00
ID0 -5.61666324e-02 -3.88450548e-02 3.53586141e-01 -1.36756631e-02 0.00000000e+00 0.00000000e+00
ID0 -6.33779844e-02 -3.82886253e-02 3.50889886e-01 -1.51638787e-02 0.00000000e+00 0.00000000e+00
ID0 -7.04799655e-02 -3.76752078e-02 3.47917470e-01 -1.66295147e-02 0.00000000e+00 0.00000000e+00
ID0 -7.74620054e-02 -3.70057169e-02 3.44673320e-01 -1.80703891e-02 0.00000000e+00 0.00000000e+00
ID0 -8.43137126e-02 -3.62811503e-02 3.41162266e-01 -1.94843571e-02 0.00000000e+00 0.00000000e+00
ID0 -9.10248898e-02 -3.55025883e-02 3.37389536e-01 -2.08693139e-02 0.00000000e+00 0.00000000e+00
ID0 -9.75855504e-02 -3.46712198e-02 3.33360749e-01 -2.22231537e-02 0.00000000e+00 0.00000000e+00
ID0 -1.03985983e-01 -3.37892590e-02 3.29081980e-01 -2.35424726e-02 0.00000000e+00 0.00000000e+00
ID0 -1.10217529e-01 -3.28689467e-02 3.24560762e-01 -2.48111745e-02 0.00000000e+00 0.00000000e+00
ID0 -1.16276832e-01 -3.19595755e-02 3.19811105e-01 -2.59720537e-02 0.00000000e+00 0.00000000e+00
ID0 -1.22173997e-01 -3.11483098e-02 3.14861404e-01 -2.69396518e-02 0.00000000e+00 0.00000000e+00
ID0 -1.27933146e-01 -3.04850470e-02 3.09751606e-01 -2.76879748e-02 0.00000000e+00 0.00000000e+00
ID0 -1.33581342e-01 -2.99558777e-02 3.04519315e-01 -2.82596432e-02 0.00000000e+00 0.00000000e+00
ID0 -1.39140552e-01 -2.95278557e-02 2.99192514e-01 -2.87065808e-02 0.00000000e+00 0.00000000e+00
ID0 -1.44627127e-01 -2.91757874e-02 2.93790893e-01 -2.90643333e-02 0.00000000e+00 0.00000000e+00
ID0 -1.50053757e-01 -2.88848595e-02 2.88329031e-01 -2.93534825e-02 0.00000000e+00 0.00000000e+00
ID0 -1.55431025e-01 -2.86464888e-02 2.82818549e-01 -2.95861576e-02 0.00000000e+00 0.00000000e+00
ID0 -1.60768130e-01 -2.84542176e-02 2.77269148e-01 -2.97711193e-02 0.00000000e+00 0.00000000e+00
ID0 -1.66073123e-01 -2.83020506e-02 2.71689035e-01 -2.99158148e-02 0.00000000e+00 0.00000000e+00
ID0 -1.71352999e-01 -2.81846800e-02 2.66085145e-01 -3.00264193e-02 0.00000000e+00 0.00000000e+00
ID0 -1.76613834e-01 -2.80976934e-02 2.60463374e-01 -3.01078340e-02 0.00000000e+00 0.00000000e+00
ID0 -1.81860948e-01 -2.80373263e-02 2.54828791e-01 -3.01640576e-02 0.00000000e+00 0.00000000e+00
ID0 -1.87098990e-01 -2.79999682e-02 2.49185773e-01 -3.01987388e-02 0.00000000e+00 0.00000000e+00
ID0 -1.92331837e-01 -2.79808130e-02 2.43537937e-01 -3.02164880e-02 0.00000000e+00 0.00000000e+00
ID0 -1.97562304e-01 -2.79733620e-02 2.37887896e-01 -3.02233859e-02 0.00000000e+00 0.00000000e+00
ID0 -2.02791979e-01 -2.79714457e-02 2.32237123e-01 -3.02251595e-02 0.00000000e+00 0.00000000e+00
ID0 -2.08021483e-01 -2.79711437e-02 2.26586191e-01 -3.02254390e-02 0.00000000e+00 0.00000000e+00
ID0 -2.13250966e-01 -2.79711215e-02 2.20935239e-01 -3.02254596e-02 0.00000000e+00 0.00000000e+00
ID0 -2.18480448e-01 -2.79711214e-02 2.15284286e-01 -3.02254596e-02 0.00000000e+00 0.00000000e+00
ID0 -2.23709929e-01 -2.79711159e-02 2.09633333e-01 -3.02254647e-02 0.00000000e+00 0.00000000e+00
ID0 -2.28939402e-01 -2.79709845e-02 2.03982373e-01 -3.02255863e-02 0.00000000e+00 0.00000000e+00
ID0 -2.34168782e-01 -2.79698282e-02 1.98331326e-01 -3.02266563e-02 0.00000000e+00 0.00000000e+00
ID0 -2.39397636e-01 -2.79645957e-02 1.92679793e-01 -3.02314973e-02 0.00000000e+00 0.00000000e+00
ID0 -2.44624668e-01 -2.79491673e-02 1.87026575e-01 -3.02457615e-02 0.00000000e+00 0.00000000e+00
ID0 -2.49847321e-01 -2.79166356e-02 1.81369311e-01 -3.02757906e-02 0.00000000e+00 0.00000000e+00
ID0 -2.55061829e-01 -2.78612199e-02 1.75704539e-01 -3.03267946e-02 0.00000000e+00 0.00000000e+00
ID0 -2.60263493e-01 -2.77785695e-02 1.70027973e-01 -3.04025183e-02 0.00000000e+00 0.00000000e+00
ID0 -2.65446835e-01 -2.76644400e-02 1.64334675e-01 -3.05064059e-02 0.00000000e+00 0.00000000e+00
ID0 -2.70605480e-01 -2.75133541e-02 1.58618994e-01 -3.06427379e-02 0.00000000e+00 0.00000000e+00
ID0 -2.75731916e-01 -2.73186533e-02 1.52874414e-01 -3.08164441e-02 0.00000000e+00 0.00000000e+00
ID0 -2.80817255e-01 -2.70722882e-02 1.47093432e-01 -3.10330993e-02 0.00000000e+00 0.00000000e+00
ID0 -2.85850970e-01 -2.67645824e-02 1.41267458e-01 -3.12988685e-02 0.00000000e+00 0.00000000e+00
ID0 -2.90820454e-01 -2.63824806e-02 1.35386621e-01 -3.16216185e-02 0.00000000e+00 0.00000000e+00
ID0 -2.95709903e-01 -2.59036316e-02 1.29439107e-01 -3.20150576e-02 0.00000000e+00 0.00000000e+00
ID0 -3.00497913e-01 -2.52889614e-02 1.23409687e-01 -3.25027764e-02 0.00000000e+00 0.00000000e+00
ID0 -3.05154002e-01 -2.44820868e-02 1.17277918e-01 -3.31147923e-02 0.00000000e+00 0.00000000e+00
ID0 -3.09637501e-01 -2.34404963e-02 1.11018988e-01 -3.38600823e-02 0.00000000e+00 0.00000000e+00
ID0 -3.13906590e-01 -2.22026985e-02 1.04612027e-01 -3.46843224e-02 0.00000000e+00 0.00000000e+00
ID0 -3.17933319e-01 -2.08629160e-02 9.80500924e-02 -3.55063484e-02 0.00000000e+00 0.00000000e+00
ID0 -3.21704973e-01 -1.94788606e-02 9.13383099e-02 -3.62841017e-02 0.00000000e+00 0.00000000e+00
ID0 -3.25215002e-01 -1.80649115e-02 8.44860775e-02 -3.70083911e-02 0.00000000e+00 0.00000000e+00
ID0 -3.28458129e-01 -1.66240478e-02 7.75035621e-02 -3.76776203e-02 0.00000000e+00 0.00000000e+00
ID0 -3.31429524e-01 -1.51584359e-02 7.04011541e-02 -3.82907804e-02 0.00000000e+00 0.00000000e+00
ID0 -3.34124765e-01 -1.36702572e-02 6.31894229e-02 -3.88469575e-02 0.00000000e+00 0.00000000e+00
ID0 -3.36539839e-01 -1.21617262e-02 5.58791007e-02 -3.93453232e-02 0.00000000e+00 0.00000000e+00
ID0 -3.38671150e-01 -1.06350879e-02 4.84810669e-02 -3.97851347e-02 0.00000000e+00 0.00000000e+00
ID0 -3.40515525e-01 -9.09261511e-03 4.10063312e-02 -4.01657365e-02 0.00000000e+00 0.00000000e+00
ID0 -3.42070218e-01 -7.53660407e-03 3.34660181e-02 -4.04865612e-02 0.00000000e+00 0.00000000e+00
ID0 -3.43332913e-01 -5.96937142e-03 2.58713495e-02 -4.07471305e-02 0.00000000e+00 0.00000000e+00
ID0 -3.44301731e-01 -4.39325051e-03 1.82336284e-02 -4.09470560e-02 0.00000000e+00 0.00000000e+00
ID0 -3.44975230e-01 -2.81058798e-03 1.05642223e-02 -4.10860394e-02 0.00000000e+00 0.00000000e+00
ID0 -3.45352406e-01 -1.22374023e-03 2.87454544e-03 -4.11638737e-02 0.00000000e+00 0.00000000e+00
ID0 -3.45432697e-01 3.64930066e-04 -4.82395730e-03 -4.11804428e-02 0.00000000e+00 0.00000000e+00
ID0 -3.45215985e-01 1.95305752e-03 -1.25198281e-02 -4.11357218e-02 0.00000000e+00 0.00000000e+00
ID0 -3.44702591e-01 3.53827754e-03 -2.02016129e-02 -4.10297774e-02 0.00000000e+00 0.00000000e+00
ID0 -3.43893280e-01 5.11822989e-03 -2.78578788e-02 -4.08627675e-02 0.00000000e+00 0.00000000e+00
ID0 -3.42789257e-01 6.69056218e-03 -3.54772308e-02 -4.06349409e-02 0.00000000e+00 0.00000000e+00
ID0 -3.41392166e-01 8.25293341e-03 -4.30483289e-02 -4.03466372e-02 0.00000000e+00 0.00000000e+00
ID0 -3.39704086e-01 9.80301745e-03 -5.05599051e-02 -3.99982861e-02 0.00000000e+00 0.00000000e+00
ID0 -3.37727531e-01 1.13385065e-02 -5.80007801e-02 -3.95904068e-02 0.00000000e+00 0.00000000e+00
ID0 -3.35465443e-01 1.28571146e-02 -6.53598800e-02 -3.91236073e-02 0.00000000e+00 0.00000000e+00
ID0 -3.32921191e-01 1.43565810e-02 -7.26262526e-02 -3.85985832e-02 0.00000000e+00 0.00000000e+00
ID0 -3.30098561e-01 1.58346736e-02 -7.97890842e-02 -3.80161170e-02 0.00000000e+00 0.00000000e+00
ID0 -3.27001758e-01 1.72891931e-02 -8.68377152e-02 -3.73770765e-02 0.00000000e+00 0.00000000e+00
ID0 -3.23635391e-01 1.87179310e-02 -9.37616570e-02 -3.66824359e-02 0.00000000e+00 0.00000000e+00
ID0 -3.20004571e-01 2.01169781e-02 -1.00550659e-01 -3.59342349e-02 0.00000000e+00 0.00000000e+00
ID0 -3.16116201e-01 2.14661958e-02 -1.07195521e-01 -3.51449069e-02 0.00000000e+00 0.00000000e+00
ID0 -3.11985155e-01 2.26964319e-02 -1.13692366e-01 -3.43632656e-02 0.00000000e+00 0.00000000e+00
ID0 -3.07643099e-01 2.37116765e-02 -1.20050266e-01 -3.36707357e-02 0.00000000e+00 0.00000000e+00
ID0 -3.03133703e-01 2.44915095e-02 -1.26290731e-01 -3.31078239e-02 0.00000000e+00 0.00000000e+00
ID0 -2.98496765e-01 2.50865967e-02 -1.32437107e-01 -3.26592209e-02 0.00000000e+00 0.00000000e+00
ID0 -2.93761349e-01 2.55525483e-02 -1.38507986e-01 -3.22959644e-02 0.00000000e+00 0.00000000e+00
ID0 -2.88947912e-01 2.59254878e-02 -1.44517220e-01 -3.19973612e-02 0.00000000e+00 0.00000000e+00
ID0 -2.84071835e-01 2.62252325e-02 -1.50475759e-01 -3.17521531e-02 0.00000000e+00 0.00000000e+00
ID0 -2.79145553e-01 2.64642728e-02 -1.56392870e-01 -3.15531980e-02 0.00000000e+00 0.00000000e+00
ID0 -2.74179494e-01 2.66521730e-02 -1.62276647e-01 -3.13946447e-02 0.00000000e+00 0.00000000e+00
ID0 -2.69182466e-01 2.67968067e-02 -1.68134151e-01 -3.12712838e-02 0.00000000e+00 0.00000000e+00
ID0 -2.64161907e-01 2.69048739e-02 -1.73971502e-01 -3.11783547e-02 0.00000000e+00 0.00000000e+00
ID0 -2.59124142e-01 2.69816360e-02 -1.79794013e-01 -3.11119489e-02 0.00000000e+00 0.00000000e+00
ID0 -2.54074620e-01 2.70313528e-02 -1.85606333e-01 -3.10687626e-02 0.00000000e+00 0.00000000e+00
ID0 -2.49017957e-01 2.70589599e-02 -1.91412442e-01 -3.10447215e-02 0.00000000e+00 0.00000000e+00
ID0 -2.43957713e-01 2.70708849e-02 -1.97215430e-01 -3.10343235e-02 0.00000000e+00 0.00000000e+00
ID0 -2.38896131e-01 2.70744205e-02 -2.03017251e-01 -3.10312390e-02 0.00000000e+00 0.00000000e+00
ID0 -2.33834216e-01 2.70750669e-02 -2.08818782e-01 -3.10306751e-02 0.00000000e+00 0.00000000e+00
ID0 -2.28772254e-01 2.70751209e-02 -2.14620272e-01 -3.10306280e-02 0.00000000e+00 0.00000000e+00
ID0 -2.23710288e-01 2.70751223e-02 -2.20421759e-01 -3.10306267e-02 0.00000000e+00 0.00000000e+00
ID0 -2.18438933e-01 2.86778264e-02 -2.26432586e-01 -3.26333308e-02 0.00000000e+00 0.00000000e+00
ID0 -2.13077837e-01 2.86778353e-02 -2.32533131e-01 -3.26333230e-02 0.00000000e+00 0.00000000e+00
ID0 -2.07716731e-01 2.86780100e-02 -2.38633666e-01 -3.26331695e-02 0.00000000e+00 0.00000000e+00
ID0 -2.02355505e-01 2.86794562e-02 -2.44734097e-01 -3.26318985e-02 0.00000000e+00 0.00000000e+00
ID0 -1.96993625e-01 2.86859420e-02 -2.50833953e-01 -3.26261971e-02 0.00000000e+00 0.00000000e+00
ID0 -1.91629550e-01 2.87042422e-02 -2.56931879e-01 -3.26100979e-02 0.00000000e+00 0.00000000e+00
ID0 -1.86260326e-01 2.87421939e-02 -2.63025270e-01 -3.25766527e-02 0.00000000e+00 0.00000000e+00
ID0 -1.80881706e-01 2.88055941e-02 -2.69110368e-01 -3.25206051e-02 0.00000000e+00 0.00000000e+00
ID0 -1.75488501e-01 2.88989023e-02 -2.75182542e-01 -3.24377165e-02 0.00000000e+00 0.00000000e+00
ID0 -1.70074728e-01 2.90264463e-02 -2.81236382e-01 -3.23236356e-02 0.00000000e+00 0.00000000e+00
ID0 -1.64633512e-01 2.91934719e-02 -2.87265562e-01 -3.21728644e-02 0.00000000e+00 0.00000000e+00
ID0 -1.59156875e-01 2.94065239e-02 -2.93262578e-01 -3.19782482e-02 0.00000000e+00 0.00000000e+00
ID0 -1.53635573e-01 2.96725863e-02 -2.99218486e-01 -3.17315242e-02 0.00000000e+00 0.00000000e+00
ID0 -1.48058971e-01 2.99996179e-02 -3.05122630e-01 -3.14225227e-02 0.00000000e+00 0.00000000e+00
ID0 -1.42414656e-01 3.03994177e-02 -3.10962049e-01 -3.10359052e-02 0.00000000e+00 0.00000000e+00
ID0 -1.36687339e-01 3.08922436e-02 -3.16720036e-01 -3.05453973e-02 0.00000000e+00 0.00000000e+00
ID0 -1.30856699e-01 3.15117662e-02 -3.22373295e-01 -2.99058622e-02 0.00000000e+00 0.00000000e+00
ID0 -1.24895276e-01 3.22963107e-02 -3.27888324e-01 -2.90568464e-02 0.00000000e+00 0.00000000e+00
ID0 -1.18771590e-01 3.32395958e-02 -3.33222405e-01 -2.79728668e-02 0.00000000e+00 0.00000000e+00
ID0 -1.12463063e-01 3.42556686e-02 -3.38336392e-01 -2.67189292e-02 0.00000000e+00 0.00000000e+00
ID0 -1.05965049e-01 3.52565218e-02 -3.43207295e-01 -2.53836498e-02 0.00000000e+00 0.00000000e+00
ID0 -9.92842491e-02 3.62092032e-02 -3.47824299e-01 -2.40051163e-02 0.00000000e+00 0.00000000e+00
ID0 -9.24303460e-02 3.71081565e-02 -3.52180195e-01 -2.25906337e-02 0.00000000e+00 0.00000000e+00
ID0 -8.54135317e-02 3.79518919e-02 -3.56268487e-01 -2.11425143e-02 0.00000000e+00 0.00000000e+00
ID0 -7.82442476e-02 3.87391514e-02 -3.60083088e-01 -1.96629132e-02 0.00000000e+00 0.00000000e+00
ID0 -7.09331624e-02 3.94687611e-02 -3.63618318e-01 -1.81540327e-02 0.00000000e+00 0.00000000e+00
ID0 -6.34911564e-02 4.01396330e-02 -3.66868912e-01 -1.66181187e-02 0.00000000e+00 0.00000000e+00
ID0 -5.59293051e-02 4.07507667e-02 -3.69830030e-01 -1.50574574e-02 0.00000000e+00 0.00000000e+00
ID0 -4.82588627e-02 4.13012506e-02 -3.72497262e-01 -1.34743722e-02 0.00000000e+00 0.00000000e+00
ID0 -4.04912452e-02 4.17902637e-02 -3.74866636e-01 -1.18712201e-02 0.00000000e+00 0.00000000e+00
ID0 -3.26380138e-02 4.22170766e-02 -3.76934623e-01 -1.02503878e-02 0.00000000e+00 0.00000000e+00
