# The six-dimensional phase space data in the global Cartesian coordinates
# Part. ID    x [m]       beta_x*gamma       y [m]      beta_y*gamma        z [m]      beta_z*gamma
ID0 -9.07864019e-05 1.38241100e-06 -8.65317026e-05 -4.69646707e-07 0.00000000e+00 0.00000000e+00
ID0 -9.04559604e-05 1.38419323e-06 -8.66432607e-05 -4.64367648e-07 0.00000000e+00 0.00000000e+00
ID0 -9.01250956e-05 1.38595530e-06 -8.67535569e-05 -4.59081827e-07 0.00000000e+00 0.00000000e+00
ID0 -8.97938123e-05 1.38769718e-06 -8.68625897e-05 -4.53789319e-07 0.00000000e+00 0.00000000e+00
ID0 -8.94621153e-05 1.38941885e-06 -8.69703574e-05 -4.48490203e-07 0.00000000e+00 0.00000000e+00
ID0 -8.91300095e-05 1.39112029e-06 -8.70768584e-05 -4.43184554e-07 0.00000000e+00 0.00000000e+00
ID0 -8.87974996e-05 1.39280147e-06 -8.71820913e-05 -4.37872452e-07 0.00000000e+00 0.00000000e+00
ID0 -8.84645906e-05 1.39446236e-06 -8.72860545e-05 -4.32553972e-07 0.00000000e+00 0.00000000e+00
ID0 -8.81312872e-05 1.39610294e-06 -8.73887465e-05 -4.27229192e-07 0.00000000e+00 0.00000000e+00
ID0 -8.77975944e-05 1.39772319e-06 -8.74901657e-05 -4.21898191e-07 0.00000000e+00 0.00000000e+00
ID0 -8.74635169e-05 1.39932309e-06 -8.75903108e-05 -4.16561045e-07 0.00000000e+00 0.00000000e+00
ID0 -8.71290597e-05 1.40090260e-06 -8.76891802e-05 -4.11217832e-07 0.00000000e+00 0.00000000e+00
ID0 -8.67942277e-05 1.40246172e-06 -8.77867724e-05 -4.05868630e-07 0.00000000e+00 0.00000000e+00
ID0 -8.64590256e-05 1.40400040e-06 -8.78830862e-05 -4.00513517e-07 0.00000000e+00 0.00000000e+00
ID0 -8.61234584e-05 1.40551864e-06 -8.79781201e-05 -3.95152571e-07 0.00000000e+00 0.00000000e+00
ID0 -8.57875310e-05 1.40701641e-06 -8.80718726e-05 -3.89785870e-07 0.00000000e+00 0.00000000e+00
ID0 -8.54512482e-05 1.40849369e-06 -8.81643425e-05 -3.84413493e-07 0.00000000e+00 0.00000000e+00
ID0 -8.51146150e-05 1.40995045e-06 -8.82555284e-05 -3.79035517e-07 0.00000000e+00 0.00000000e+00
ID0 -8.47776363e-05 1.41138669e-06 -8.83454289e-05 -3.73652020e-07 0.00000000e+00 0.00000000e+00
ID0 -8.44403169e-05 1.41280236e-06 -8.84340428e-05 -3.68263082e-07 0.00000000e+00 0.00000000e+00
ID0 -8.41026618e-05 1.41419746e-06 -8.85213687e-05 -3.62868780e-07 0.00000000e+00 0.00000000e+00
ID0 -8.37646760e-05 1.41557196e-06 -8.86074054e-05 -3.57469194e-07 0.00000000e+00 0.00000000e+00
ID0 -8.34263642e-05 1.41692585e-06 -8.86921517e-05 -3.52064402e-07 0.00000000e+00 0.00000000e+00
ID0 -8.30877315e-05 1.41825910e-06 -8.87756062e-05 -3.46654482e-07 0.00000000e+00 0.00000000e+00
ID0 -8.27487828e-05 1.41957170e-06 -8.88577678e-05 -3.41239513e-07 0.00000000e+00 0.00000000e+00
ID0 -8.24095230e-05 1.42086362e-06 -8.89386354e-05 -3.35819575e-07 0.00000000e+00 0.00000000e+00
ID0 -8.20699570e-05 1.42213485e-06 -8.90182076e-05 -3.30394746e-07 0.00000000e+00 0.00000000e+00
ID0 -8.17300899e-05 1.42338536e-06 -8.90964833e-05 -3.24965105e-07 0.00000000e+00 0.00000000e+00
ID0 -8.13899265e-05 1.42461515e-06 -8.91734615e-05 -3.19530731e-07 0.00000000e+00 0.00000000e+00
ID0 -8.10494718e-05 1.42582419e-06 -8.92491410e-05 -3.14091704e-07 0.00000000e+00 0.00000000e+00
ID0 -8.07087308e-05 1.42701246e-06 -8.93235206e-05 -3.08648102e-07 0.00000000e+00 0.00000000e+00
ID0 -8.03677084e-05 1.42817995e-06 -8.93965994e-05 -3.03200005e-07 0.00000000e+00 0.00000000e+00
ID0 -8.00264096e-05 1.42932664e-06 -8.94683762e-05 -2.97747492e-07 0.00000000e+00 0.00000000e+00
ID0 -7.96848394e-05 1.43045251e-06 -8.95388500e-05 -2.92290643e-07 0.00000000e+00 0.00000000e+00
ID0 -7.93430027e-05 1.43155755e-06 -8.96080197e-05 -2.86829537e-07 0.00000000e+00 0.00000000e+00
ID0 -7.90009045e-05 1.43264174e-06 -8.96758844e-05 -2.81364254e-07 0.00000000e+00 0.00000000e+00
ID0 -7.86585499e-05 1.43370507e-06 -8.97424431e-05 -2.75894873e-07 0.00000000e+00 0.00000000e+00
ID0 -7.83159437e-05 1.43474752e-06 -8.98076948e-05 -2.70421474e-07 0.00000000e+00 0.00000000e+00
ID0 -7.79730910e-05 1.43576907e-06 -8.98716385e-05 -2.64944137e-07 0.00000000e+00 0.00000000e+00
ID0 -7.76299968e-05 1.43676971e-06 -8.99342734e-05 -2.59462940e-07 0.00000000e+00 0.00000000e+00
ID0 -7.72866660e-05 1.43774942e-06 -8.99955984e-05 -2.53977966e-07 0.00000000e+00 0.00000000e+00
ID0 -7.69431037e-05 1.43870820e-06 -9.00556128e-05 -2.48489292e-07 0.00000000e+00 0.00000000e+00
ID0 -7.65993149e-05 1.43964602e-06 -9.01143156e-05 -2.42996999e-07 0.00000000e+00 0.00000000e+00
ID0 -7.62553046e-05 1.44056288e-06 -9.01717060e-05 -2.37501167e-07 0.00000000e+00 0.00000000e+00
ID0 -7.59110777e-05 1.44145875e-06 -9.02277832e-05 -2.32001877e-07 0.00000000e+00 0.00000000e+00
ID0 -7.55666394e-05 1.44233364e-06 -9.02825462e-05 -2.26499207e-07 0.00000000e+00 0.00000000e+00
ID0 -7.52219945e-05 1.44318751e-06 -9.03359945e-05 -2.20993239e-07 0.00000000e+00 0.00000000e+00
ID0 -7.48771483e-05 1.44402037e-06 -9.03881270e-05 -2.15484052e-07 0.00000000e+00 0.00000000e+00
ID0 -7.45321055e-05 1.44483220e-06 -9.04389432e-05 -2.09971727e-07 0.00000000e+00 0.00000000e+00
ID0 -7.41868714e-05 1.44562298e-06 -9.04884422e-05 -2.04456344e-07 0.00000000e+00 0.00000000e+00
ID0 -7.38414508e-05 1.44639272e-06 -9.05366234e-05 -1.98937983e-07 0.00000000e+00 0.00000000e+00
ID0 -7.34958489e-05 1.44714138e-06 -9.05834860e-05 -1.93416725e-07 0.00000000e+00 0.00000000e+00
ID0 -7.31500707e-05 1.44786897e-06 -9.06290294e-05 -1.87892650e-07 0.00000000e+00 0.00000000e+00
ID0 -7.28041212e-05 1.44857548e-06 -9.06732528e-05 -1.82365839e-07 0.00000000e+00 0.00000000e+00
ID0 -7.24580055e-05 1.44926088e-06 -9.07161557e-05 -1.76836371e-07 0.00000000e+00 0.00000000e+00
ID0 -7.21117285e-05 1.44992518e-06 -9.07577374e-05 -1.71304329e-07 0.00000000e+00 0.00000000e+00
ID0 -7.17652954e-05 1.45056837e-06 -9.07979973e-05 -1.65769791e-07 0.00000000e+00 0.00000000e+00
ID0 -7.14187111e-05 1.45119042e-06 -9.08369349e-05 -1.60232839e-07 0.00000000e+00 0.00000000e+00
ID0 -7.10719808e-05 1.45179135e-06 -9.08745495e-05 -1.54693554e-07 0.00000000e+00 0.00000000e+00
ID0 -7.07251095e-05 1.45237112e-06 -9.09108406e-05 -1.49152015e-07 0.00000000e+00 0.00000000e+00
ID0 -7.03781022e-05 1.45292975e-06 -9.09458077e-05 -1.43608304e-07 0.00000000e+00 0.00000000e+00
ID0 -7.00309639e-05 1.45346722e-06 -9.09794503e-05 -1.38062502e-07 0.00000000e+00 0.00000000e+00
ID0 -6.96836999e-05 1.45398352e-06 -9.10117679e-05 -1.32514689e-07 0.00000000e+00 0.00000000e+00
ID0 -6.93363150e-05 1.45447864e-06 -9.10427599e-05 -1.26964947e-07 0.00000000e+00 0.00000000e+00
ID0 -6.89888143e-05 1.45495258e-06 -9.10724261e-05 -1.21413355e-07 0.00000000e+00 0.00000000e+00
ID0 -6.86412030e-05 1.45540533e-06 -9.11007659e-05 -1.15859994e-07 0.00000000e+00 0.00000000e+00
ID0 -6.82934861e-05 1.45583688e-06 -9.11277789e-05 -1.10304947e-07 0.00000000e+00 0.00000000e+00
ID0 -6.79456686e-05 1.45624723e-06 -9.11534647e-05 -1.04748293e-07 0.00000000e+00 0.00000000e+00
ID0 -6.75977556e-05 1.45663637e-06 -9.11778230e-05 -9.91901134e-08 0.00000000e+00 0.00000000e+00
ID0 -6.72497522e-05 1.45700430e-06 -9.12008533e-05 -9.36304892e-08 0.00000000e+00 0.00000000e+00
ID0 -6.69016634e-05 1.45735101e-06 -9.12225555e-05 -8.80695014e-08 0.00000000e+00 0.00000000e+00
ID0 -6.65534944e-05 1.45767650e-06 -9.12429290e-05 -8.25072310e-08 0.00000000e+00 0.00000000e+00
ID0 -6.62052501e-05 1.45798075e-06 -9.12619738e-05 -7.69437590e-08 0.00000000e+00 0.00000000e+00
ID0 -6.58569357e-05 1.45826377e-06 -9.12796894e-05 -7.13791664e-08 0.00000000e+00 0.00000000e+00
ID0 -6.55085562e-05 1.45852555e-06 -9.12960756e-05 -6.58135342e-08 0.00000000e+00 0.00000000e+00
ID0 -6.51601167e-05 1.45876609e-06 -9.13111322e-05 -6.02469435e-08 0.00000000e+00 0.00000000e+00
ID0 -6.48116223e-05 1.45898539e-06 -9.13248589e-05 -5.46794754e-08 0.00000000e+00 0.00000000e+00
ID0 -6.44630781e-05 1.45918343e-06 -9.13372556e-05 -4.91112109e-08 0.00000000e+00 0.00000000e+00
ID0 -6.41144890e-05 1.45936023e-06 -9.13483221e-05 -4.35422312e-08 0.00000000e+00 0.00000000e+00
ID0 -6.37658603e-05 1.45951577e-06 -9.13580581e-05 -3.79726173e-08 0.00000000e+00 0.00000000e+00
ID0 -6.34171970e-05 1.45965006e-06 -9.13664637e-05 -3.24024504e-08 0.00000000e+00 0.00000000e+00
ID0 -6.30685041e-05 1.45976308e-06 -9.13735386e-05 -2.68318116e-08 0.00000000e+00 0.00000000e+00
ID0 -6.27197868e-05 1.45985485e-06 -9.13792827e-05 -2.12607820e-08 0.00000000e+00 0.00000000e+00
ID0 -6.23710501e-05 1.45992536e-06 -9.13836961e-05 -1.56894428e-08 0.00000000e+00 0.00000000e+00
ID0 -6.20222991e-05 1.45997460e-06 -9.13867785e-05 -1.01178751e-08 0.00000000e+00 0.00000000e+00
ID0 -6.16735388e-05 1.46000258e-06 -9.13885299e-05 -4.54616005e-09 0.00000000e+00 0.00000000e+00
ID0 -6.13247744e-05 1.46000930e-06 -9.13889504e-05 1.02562122e-09 0.00000000e+00 0.00000000e+00
ID0 -6.09760110e-05 1.45999475e-06 -9.13880399e-05 6.59738756e-09 0.00000000e+00 0.00000000e+00
ID0 -6.06272536e-05 1.45995895e-06 -9.13857985e-05 1.21690578e-08 0.00000000e+00 0.00000000e+00
ID0 -6.02785072e-05 1.45990187e-06 -9.13822261e-05 1.77405508e-08 0.00000000e+00 0.00000000e+00
ID0 -5.99297771e-05 1.45982354e-06 -9.13773228e-05 2.33117855e-08 0.00000000e+00 0.00000000e+00
ID0 -5.95810681e-05 1.45972395e-06 -9.13710888e-05 2.88826806e-08 0.00000000e+00 0.00000000e+00
ID0 -5.92323856e-05 1.45960309e-06 -9.13635240e-05 3.44531552e-08 0.00000000e+00 0.00000000e+00
ID0 -5.88837344e-05 1.45946098e-06 -9.13546286e-05 4.00231279e-08 0.00000000e+00 0.00000000e+00
ID0 -5.85351197e-05 1.45929762e-06 -9.13444027e-05 4.55925177e-08 0.00000000e+00 0.00000000e+00
ID0 -5.81865466e-05 1.45911300e-06 -9.13328465e-05 5.11612436e-08 0.00000000e+00 0.00000000e+00
ID0 -5.78380201e-05 1.45890713e-06 -9.13199601e-05 5.67292243e-08 0.00000000e+00 0.00000000e+00
ID0 -5.74895453e-05 1.45868001e-06 -9.13057438e-05 6.22963788e-08 0.00000000e+00 0.00000000e+00
ID0 -5.71411273e-05 1.45843165e-06 -9.12901977e-05 6.78626261e-08 0.00000000e+00 0.00000000e+00
ID0 -5.67927712e-05 1.45816205e-06 -9.12733220e-05 7.34278850e-08 0.00000000e+00 0.00000000e+00
ID0 -5.64444820e-05 1.45787121e-06 -9.12551171e-05 7.89920745e-08 0.00000000e+00 0.00000000e+00
ID0 -5.60962649e-05 1.45755914e-06 -9.12355831e-05 8.45551136e-08 0.00000000e+00 0.00000000e+00
ID0 -5.57481248e-05 1.45722584e-06 -9.12147204e-05 9.01169212e-08 0.00000000e+00 0.00000000e+00
ID0 -5.54000668e-05 1.45687132e-06 -9.11925292e-05 9.56774164e-08 0.00000000e+00 0.00000000e+00
ID0 -5.50520961e-05 1.45649558e-06 -9.11690099e-05 1.01236518e-07 0.00000000e+00 0.00000000e+00
ID0 -5.47042177e-05 1.45609863e-06 -9.11441629e-05 1.06794145e-07 0.00000000e+00 0.00000000e+00
ID0 -5.43564366e-05 1.45568047e-06 -9.11179884e-05 1.12350217e-07 0.00000000e+00 0.00000000e+00
ID0 -5.40087580e-05 1.45524111e-06 -9.10904869e-05 1.17904653e-07 0.00000000e+00 0.00000000e+00
ID0 -5.36611868e-05 1.45478056e-06 -9.10616588e-05 1.23457372e-07 0.00000000e+00 0.00000000e+00
ID0 -5.33137282e-05 1.45429882e-06 -9.10315045e-05 1.29008292e-07 0.00000000e+00 0.00000000e+00
ID0 -5.29663872e-05 1.45379590e-06 -9.10000243e-05 1.34557334e-07 0.00000000e+00 0.00000000e+00
ID0 -5.26191689e-05 1.45327181e-06 -9.09672189e-05 1.40104416e-07 0.00000000e+00 0.00000000e+00
ID0 -5.22720783e-05 1.45272655e-06 -9.09330887e-05 1.45649458e-07 0.00000000e+00 0.00000000e+00
ID0 -5.19251204e-05 1.45216014e-06 -9.08976341e-05 1.51192378e-07 0.00000000e+00 0.00000000e+00
ID0 -5.15783004e-05 1.45157258e-06 -9.08608556e-05 1.56733097e-07 0.00000000e+00 0.00000000e+00
ID0 -5.12316233e-05 1.45096387e-06 -9.08227539e-05 1.62271532e-07 0.00000000e+00 0.00000000e+00
ID0 -5.08850941e-05 1.45033404e-06 -9.07833295e-05 1.67807605e-07 0.00000000e+00 0.00000000e+00
ID0 -5.05387179e-05 1.44968308e-06 -9.07425829e-05 1.73341233e-07 0.00000000e+00 0.00000000e+00
ID0 -5.01924997e-05 1.44901101e-06 -9.07005147e-05 1.78872337e-07 0.00000000e+00 0.00000000e+00
ID0 -4.98464445e-05 1.44831783e-06 -9.06571256e-05 1.84400836e-07 0.00000000e+00 0.00000000e+00
ID0 -4.95005575e-05 1.44760356e-06 -9.06124161e-05 1.89926650e-07 0.00000000e+00 0.00000000e+00
ID0 -4.91548436e-05 1.44686821e-06 -9.05663870e-05 1.95449697e-07 0.00000000e+00 0.00000000e+00
ID0 -4.88093079e-05 1.44611179e-06 -9.05190389e-05 2.00969898e-07 0.00000000e+00 0.00000000e+00
ID0 -4.84639554e-05 1.44533431e-06 -9.04703725e-05 2.06487171e-07 0.00000000e+00 0.00000000e+00
ID0 -4.81187911e-05 1.44453577e-06 -9.04203885e-05 2.12001438e-07 0.00000000e+00 0.00000000e+00
ID0 -4.77738201e-05 1.44371620e-06 -9.03690876e-05 2.17512617e-07 0.00000000e+00 0.00000000e+00
ID0 -4.74290474e-05 1.44287560e-06 -9.03164706e-05 2.23020628e-07 0.00000000e+00 0.00000000e+00
ID0 -4.70844780e-05 1.44201399e-06 -9.02625382e-05 2.28525391e-07 0.00000000e+00 0.00000000e+00
ID0 -4.67401169e-05 1.44113138e-06 -9.02072913e-05 2.34026826e-07 0.00000000e+00 0.00000000e+00
ID0 -4.63959692e-05 1.44022778e-06 -9.01507306e-05 2.39524853e-07 0.00000000e+00 0.00000000e+00
ID0 -4.60520399e-05 1.43930320e-06 -9.00928569e-05 2.45019391e-07 0.00000000e+00 0.00000000e+00
ID0 -4.57083338e-05 1.43835766e-06 -9.00336711e-05 2.50510361e-07 0.00000000e+00 0.00000000e+00
ID0 -4.53648562e-05 1.43739118e-06 -8.99731741e-05 2.55997682e-07 0.00000000e+00 0.00000000e+00
ID0 -4.50216120e-05 1.43640376e-06 -8.99113668e-05 2.61481275e-07 0.00000000e+00 0.00000000e+00
ID0 -4.46786061e-05 1.43539542e-06 -8.98482499e-05 2.66961060e-07 0.00000000e+00 0.00000000e+00
ID0 -4.43358435e-05 1.43436617e-06 -8.97838246e-05 2.72436957e-07 0.00000000e+00 0.00000000e+00
ID0 -4.39933294e-05 1.43331604e-06 -8.97180916e-05 2.77908886e-07 0.00000000e+00 0.00000000e+00
ID0 -4.36510686e-05 1.43224503e-06 -8.96510520e-05 2.83376768e-07 0.00000000e+00 0.00000000e+00
ID0 -4.33090661e-05 1.43115316e-06 -8.95827067e-05 2.88840522e-07 0.00000000e+00 0.00000000e+00
ID0 -4.29673269e-05 1.43004045e-06 -8.95130568e-05 2.94300070e-07 0.00000000e+00 0.00000000e+00
ID0 -4.26258561e-05 1.42890691e-06 -8.94421032e-05 2.99755332e-07 0.00000000e+00 0.00000000e+00
ID0 -4.22846584e-05 1.42775256e-06 -8.93698470e-05 3.05206228e-07 0.00000000e+00 0.00000000e+00
ID0 -4.19437391e-05 1.42657741e-06 -8.92962892e-05 3.10652680e-07 0.00000000e+00 0.00000000e+00
ID0 -4.16031029e-05 1.42538150e-06 -8.92214309e-05 3.16094607e-07 0.00000000e+00 0.00000000e+00
ID0 -4.12627549e-05 1.42416482e-06 -8.91452732e-05 3.21531930e-07 0.00000000e+00 0.00000000e+00
ID0 -4.09227000e-05 1.42292740e-06 -8.90678171e-05 3.26964570e-07 0.00000000e+00 0.00000000e+00
ID0 -4.05829431e-05 1.42166925e-06 -8.89890640e-05 3.32392449e-07 0.00000000e+00 0.00000000e+00
ID0 -4.02434893e-05 1.42039041e-06 -8.89090147e-05 3.37815487e-07 0.00000000e+00 0.00000000e+00
ID0 -3.99043435e-05 1.41909087e-06 -8.88276707e-05 3.43233605e-07 0.00000000e+00 0.00000000e+00
ID0 -3.95655105e-05 1.41777067e-06 -8.87450329e-05 3.48646724e-07 0.00000000e+00 0.00000000e+00
ID0 -3.92269954e-05 1.41642982e-06 -8.86611027e-05 3.54054765e-07 0.00000000e+00 0.00000000e+00
ID0 -3.88888030e-05 1.41506834e-06 -8.85758812e-05 3.59457650e-07 0.00000000e+00 0.00000000e+00
ID0 -3.85509383e-05 1.41368625e-06 -8.84893697e-05 3.64855300e-07 0.00000000e+00 0.00000000e+00
ID0 -3.82134063e-05 1.41228357e-06 -8.84015695e-05 3.70247636e-07 0.00000000e+00 0.00000000e+00
ID0 -3.78762117e-05 1.41086033e-06 -8.83124818e-05 3.75634580e-07 0.00000000e+00 0.00000000e+00
ID0 -3.75393597e-05 1.40941654e-06 -8.82221079e-05 3.81016054e-07 0.00000000e+00 0.00000000e+00
ID0 -3.72028549e-05 1.40795222e-06 -8.81304492e-05 3.86391978e-07 0.00000000e+00 0.00000000e+00
ID0 -3.68667024e-05 1.40646739e-06 -8.80375069e-05 3.91762275e-07 0.00000000e+00 0.00000000e+00
ID0 -3.65309070e-05 1.40496208e-06 -8.79432825e-05 3.97126866e-07 0.00000000e+00 0.00000000e+00
ID0 -3.61954737e-05 1.40343631e-06 -8.78477773e-05 4.02485673e-07 0.00000000e+00 0.00000000e+00
ID0 -3.58604073e-05 1.40189011e-06 -8.77509927e-05 4.07838619e-07 0.00000000e+00 0.00000000e+00
ID0 -3.55257126e-05 1.40032348e-06 -8.76529300e-05 4.13185625e-07 0.00000000e+00 0.00000000e+00
ID0 -3.51913947e-05 1.39873646e-06 -8.75535909e-05 4.18526614e-07 0.00000000e+00 0.00000000e+00
ID0 -3.48574583e-05 1.39712907e-06 -8.74529766e-05 4.23861507e-07 0.00000000e+00 0.00000000e+00
ID0 -3.45239082e-05 1.39550133e-06 -8.73510886e-05 4.29190227e-07 0.00000000e+00 0.00000000e+00
ID0 -3.41907495e-05 1.39385326e-06 -8.72479285e-05 4.34512696e-07 0.00000000e+00 0.00000000e+00
ID0 -3.38579868e-05 1.39218490e-06 -8.71434977e-05 4.39828837e-07 0.00000000e+00 0.00000000e+00
ID0 -3.35256251e-05 1.39049626e-06 -8.70377977e-05 4.45138573e-07 0.00000000e+00 0.00000000e+00
ID0 -3.31936692e-05 1.38878737e-06 -8.69308301e-05 4.50441825e-07 0.00000000e+00 0.00000000e+00
ID0 -3.28621240e-05 1.38705826e-06 -8.68225965e-05 4.55738518e-07 0.00000000e+00 0.00000000e+00
ID0 -3.25309942e-05 1.38530894e-06 -8.67130984e-05 4.61028573e-07 0.00000000e+00 0.00000000e+00
ID0 -3.22002847e-05 1.38353945e-06 -8.66023375e-05 4.66311914e-07 0.00000000e+00 0.00000000e+00
ID0 -3.18700003e-05 1.38174981e-06 -8.64903153e-05 4.71588463e-07 0.00000000e+00 0.00000000e+00
ID0 -3.15401458e-05 1.37994004e-06 -8.63770334e-05 4.76858144e-07 0.00000000e+00 0.00000000e+00
ID0 -3.12107260e-05 1.37811018e-06 -8.62624935e-05 4.82120880e-07 0.00000000e+00 0.00000000e+00
ID0 -3.08817457e-05 1.37626024e-06 -8.61466974e-05 4.87376595e-07 0.00000000e+00 0.00000000e+00
ID0 -3.05532098e-05 1.37439027e-06 -8.60296466e-05 4.92625212e-07 0.00000000e+00 0.00000000e+00
ID0 -3.02251229e-05 1.37250027e-06 -8.59113428e-05 4.97866654e-07 0.00000000e+00 0.00000000e+00
ID0 -2.98974899e-05 1.37059029e-06 -8.57917879e-05 5.03100845e-07 0.00000000e+00 0.00000000e+00
ID0 -2.95703155e-05 1.36866035e-06 -8.56709835e-05 5.08327709e-07 0.00000000e+00 0.00000000e+00
ID0 -2.92436045e-05 1.36671047e-06 -8.55489314e-05 5.13547170e-07 0.00000000e+00 0.00000000e+00
ID0 -2.89173617e-05 1.36474069e-06 -8.54256334e-05 5.18759152e-07 0.00000000e+00 0.00000000e+00
ID0 -2.85915918e-05 1.36275103e-06 -8.53010913e-05 5.23963579e-07 0.00000000e+00 0.00000000e+00
ID0 -2.82662996e-05 1.36074153e-06 -8.51753068e-05 5.29160374e-07 0.00000000e+00 0.00000000e+00
ID0 -2.79414897e-05 1.35871221e-06 -8.50482819e-05 5.34349463e-07 0.00000000e+00 0.00000000e+00
ID0 -2.76171670e-05 1.35666310e-06 -8.49200183e-05 5.39530770e-07 0.00000000e+00 0.00000000e+00
ID0 -2.72933361e-05 1.35459423e-06 -8.47905179e-05 5.44704219e-07 0.00000000e+00 0.00000000e+00
ID0 -2.69700018e-05 1.35250563e-06 -8.46597827e-05 5.49869735e-07 0.00000000e+00 0.00000000e+00
ID0 -2.66471688e-05 1.35039734e-06 -8.45278145e-05 5.55027243e-07 0.00000000e+00 0.00000000e+00
ID0 -2.63248417e-05 1.34826938e-06 -8.43946152e-05 5.60176667e-07 0.00000000e+00 0.00000000e+00
ID0 -2.60030254e-05 1.34612178e-06 -8.42601869e-05 5.65317933e-07 0.00000000e+00 0.00000000e+00
ID0 -2.56817243e-05 1.34395458e-06 -8.41245314e-05 5.70450966e-07 0.00000000e+00 0.00000000e+00
ID0 -2.53609433e-05 1.34176780e-06 -8.39876507e-05 5.75575691e-07 0.00000000e+00 0.00000000e+00
ID0 -2.50406871e-05 1.33956148e-06 -8.38495468e-05 5.80692034e-07 0.00000000e+00 0.00000000e+00
ID0 -2.47209601e-05 1.33733566e-06 -8.37102217e-05 5.85799919e-07 0.00000000e+00 0.00000000e+00
ID0 -2.44017673e-05 1.33509036e-06 -8.35696775e-05 5.90899272e-07 0.00000000e+00 0.00000000e+00
ID0 -2.40831131e-05 1.33282561e-06 -8.34279162e-05 5.95990020e-07 0.00000000e+00 0.00000000e+00
ID0 -2.37650022e-05 1.33054145e-06 -8.32849398e-05 6.01072088e-07 0.00000000e+00 0.00000000e+00
ID0 -2.34474392e-05 1.32823791e-06 -8.31407505e-05 6.06145402e-07 0.00000000e+00 0.00000000e+00
ID0 -2.31304289e-05 1.32591503e-06 -8.29953504e-05 6.11209888e-07 0.00000000e+00 0.00000000e+00
ID0 -2.28139757e-05 1.32357284e-06 -8.28487415e-05 6.16265473e-07 0.00000000e+00 0.00000000e+00
ID0 -2.24980843e-05 1.32121138e-06 -8.27009260e-05 6.21312082e-07 0.00000000e+00 0.00000000e+00
ID0 -2.21827594e-05 1.31883067e-06 -8.25519061e-05 6.26349643e-07 0.00000000e+00 0.00000000e+00
ID0 -2.18680054e-05 1.31643075e-06 -8.24016839e-05 6.31378081e-07 0.00000000e+00 0.00000000e+00
ID0 -2.15538270e-05 1.31401166e-06 -8.22502616e-05 6.36397324e-07 0.00000000e+00 0.00000000e+00
ID0 -2.12402288e-05 1.31157344e-06 -8.20976414e-05 6.41407299e-07 0.00000000e+00 0.00000000e+00
ID0 -2.09272153e-05 1.30911611e-06 -8.19438256e-05 6.46407933e-07 0.00000000e+00 0.00000000e+00
ID0 -2.06147911e-05 1.30663972e-06 -8.17888163e-05 6.51399152e-07 0.00000000e+00 0.00000000e+00
ID0 -2.03029607e-05 1.30414430e-06 -8.16326159e-05 6.56380884e-07 0.00000000e+00 0.00000000e+00
ID0 -1.99917286e-05 1.30162988e-06 -8.14752265e-05 6.61353057e-07 0.00000000e+00 0.00000000e+00
ID0 -1.96810995e-05 1.29909651e-06 -8.13166506e-05 6.66315598e-07 0.00000000e+00 0.00000000e+00
ID0 -1.93710778e-05 1.29654421e-06 -8.11568904e-05 6.71268435e-07 0.00000000e+00 0.00000000e+00
ID0 -1.90616681e-05 1.29397304e-06 -8.09959483e-05 6.76211495e-07 0.00000000e+00 0.00000000e+00
ID0 -1.87528747e-05 1.29138302e-06 -8.08338265e-05 6.81144708e-07 0.00000000e+00 0.00000000e+00
ID0 -1.84447024e-05 1.28877419e-06 -8.06705275e-05 6.86068000e-07 0.00000000e+00 0.00000000e+00
ID0 -1.81371555e-05 1.28614659e-06 -8.05060536e-05 6.90981300e-07 0.00000000e+00 0.00000000e+00
ID0 -1.78302385e-05 1.28350026e-06 -8.03404072e-05 6.95884537e-07 0.00000000e+00 0.00000000e+00
ID0 -1.75239559e-05 1.28083524e-06 -8.01735908e-05 7.00777639e-07 0.00000000e+00 0.00000000e+00
ID0 -1.72183121e-05 1.27815156e-06 -8.00056067e-05 7.05660535e-07 0.00000000e+00 0.00000000e+00
ID0 -1.69133116e-05 1.27544927e-06 -7.98364574e-05 7.10533154e-07 0.00000000e+00 0.00000000e+00
ID0 -1.66089589e-05 1.27272840e-06 -7.96661454e-05 7.15395425e-07 0.00000000e+00 0.00000000e+00
ID0 -1.63052583e-05 1.26998900e-06 -7.94946731e-05 7.20247277e-07 0.00000000e+00 0.00000000e+00
ID0 -1.60022143e-05 1.26723110e-06 -7.93220431e-05 7.25088639e-07 0.00000000e+00 0.00000000e+00
ID0 -1.56998314e-05 1.26445475e-06 -7.91482578e-05 7.29919442e-07 0.00000000e+00 0.00000000e+00
ID0 -1.53981138e-05 1.26165998e-06 -7.89733199e-05 7.34739613e-07 0.00000000e+00 0.00000000e+00
ID0 -1.50970660e-05 1.25884684e-06 -7.87972318e-05 7.39549084e-07 0.00000000e+00 0.00000000e+00
ID0 -1.47966925e-05 1.25601536e-06 -7.86199961e-05 7.44347785e-07 0.00000000e+00 0.00000000e+00
ID0 -1.44969975e-05 1.25316559e-06 -7.84416153e-05 7.49135645e-07 0.00000000e+00 0.00000000e+00
ID0 -1.41979854e-05 1.25029757e-06 -7.82620922e-05 7.53912594e-07 0.00000000e+00 0.00000000e+00
ID0 -1.38996606e-05 1.24741134e-06 -7.80814293e-05 7.58678564e-07 0.00000000e+00 0.00000000e+00
