# The six-dimensional phase space data in the global Cartesian coordinates
# Part. ID    x [m]       beta_x*gamma       y [m]      beta_y*gamma        z [m]      beta_z*gamma
ID0 8.95311428e-02 -4.52516566e-01 2.36998490e+00 4.66279685e-02 0.00000000e+00 0.00000000e+00
ID0 6.91941679e-02 -4.53392027e-01 2.37186595e+00 3.71628777e-02 0.00000000e+00 0.00000000e+00
ID0 4.88223249e-02 -4.54069721e-01 2.37332160e+00 2.76784753e-02 0.00000000e+00 0.00000000e+00
ID0 2.84245050e-02 -4.54549128e-01 2.37435109e+00 1.81796482e-02 0.00000000e+00 0.00000000e+00
ID0 8.00961966e-03 -4.54829881e-01 2.37495388e+00 8.67117355e-03 0.00000000e+00 0.00000000e+00
ID0 -1.24134066e-02 -4.54911750e-01 2.37512964e+00 -8.42069218e-04 0.00000000e+00 0.00000000e+00
ID0 -3.28356421e-02 -4.54794656e-01 2.37487827e+00 -1.03552292e-02 0.00000000e+00 0.00000000e+00
ID0 -5.32481551e-02 -4.54478673e-01 2.37419988e+00 -1.98631755e-02 0.00000000e+00 0.00000000e+00
ID0 -7.36420213e-02 -4.53964066e-01 2.37309484e+00 -2.93604616e-02 0.00000000e+00 0.00000000e+00
ID0 -9.40083322e-02 -4.53251267e-01 2.37156373e+00 -3.88419745e-02 0.00000000e+00 0.00000000e+00
ID0 -1.14338203e-01 -4.52340879e-01 2.36960738e+00 -4.83025722e-02 0.00000000e+00 0.00000000e+00
ID0 -1.34622777e-01 -4.51233628e-01 2.36722684e+00 -5.77375347e-02 0.00000000e+00 0.00000000e+00
ID0 -1.54853236e-01 -4.49930359e-01 2.36442336e+00 -6.71422465e-02 0.00000000e+00 0.00000000e+00
ID0 -1.75020802e-01 -4.48432189e-01 2.36119842e+00 -7.65113164e-02 0.00000000e+00 0.00000000e+00
ID0 -1.95116756e-01 -4.46740576e-01 2.35755375e+00 -8.58386127e-02 0.00000000e+00 0.00000000e+00
ID0 -2.15132455e-01 -4.44857619e-01 2.35349138e+00 -9.51162897e-02 0.00000000e+00 0.00000000e+00
ID0 -2.35059402e-01 -4.42788076e-01 2.34901389e+00 -1.04327030e-01 0.00000000e+00 0.00000000e+00
ID0 -2.54889429e-01 -4.40543600e-01 2.34412499e+00 -1.13431679e-01 0.00000000e+00 0.00000000e+00
ID0 -2.74615401e-01 -4.38162308e-01 2.33883180e+00 -1.22307814e-01 0.00000000e+00 0.00000000e+00
ID0 -2.94232935e-01 -4.35735658e-01 2.33314976e+00 -1.30689887e-01 0.00000000e+00 0.00000000e+00
ID0 -3.13743470e-01 -4.33423686e-01 2.32711032e+00 -1.38164100e-01 0.00000000e+00 0.00000000e+00
ID0 -3.33155893e-01 -4.31389067e-01 2.32076235e+00 -1.44391425e-01 0.00000000e+00 0.00000000e+00
ID0 -3.52484986e-01 -4.29716478e-01 2.31416479e+00 -1.49295544e-01 0.00000000e+00 0.00000000e+00
ID0 -3.71746875e-01 -4.28383836e-01 2.30737340e+00 -1.53077430e-01 0.00000000e+00 0.00000000e+00
ID0 -3.90955179e-01 -4.27317861e-01 2.30043182e+00 -1.56028383e-01 0.00000000e+00 0.00000000e+00
ID0 -4.10120266e-01 -4.26447821e-01 2.29337175e+00 -1.58390867e-01 0.00000000e+00 0.00000000e+00
ID0 -4.29249740e-01 -4.25725260e-01 2.28621574e+00 -1.60322843e-01 0.00000000e+00 0.00000000e+00
ID0 -4.48349411e-01 -4.25115131e-01 2.27898053e+00 -1.61933742e-01 0.00000000e+00 0.00000000e+00
ID0 -4.67423770e-01 -4.24594602e-01 2.27167885e+00 -1.63293709e-01 0.00000000e+00 0.00000000e+00
ID0 -4.86476434e-01 -4.24146187e-01 2.26432073e+00 -1.64454927e-01 0.00000000e+00 0.00000000e+00
ID0 -5.05510350e-01 -4.23757716e-01 2.25691426e+00 -1.65453345e-01 0.00000000e+00 0.00000000e+00
ID0 -5.24527979e-01 -4.23419148e-01 2.24946605e+00 -1.66317878e-01 0.00000000e+00 0.00000000e+00
ID0 -5.43531388e-01 -4.23123172e-01 2.24198164e+00 -1.67069425e-01 0.00000000e+00 0.00000000e+00
ID0 -5.62522341e-01 -4.22863302e-01 2.23446567e+00 -1.67726082e-01 0.00000000e+00 0.00000000e+00
ID0 -5.81502345e-01 -4.22634735e-01 2.22692210e+00 -1.68301194e-01 0.00000000e+00 0.00000000e+00
ID0 -6.00472711e-01 -4.22433272e-01 2.21935432e+00 -1.68806225e-01 0.00000000e+00 0.00000000e+00
ID0 -6.19434575e-01 -4.22255548e-01 2.21176527e+00 -1.69250297e-01 0.00000000e+00 0.00000000e+00
ID0 -6.38388936e-01 -4.22098518e-01 2.20415749e+00 -1.69641541e-01 0.00000000e+00 0.00000000e+00
ID0 -6.57336661e-01 -4.21959561e-01 2.19653320e+00 -1.69986880e-01 0.00000000e+00 0.00000000e+00
ID0 -6.76278508e-01 -4.21836225e-01 2.18889432e+00 -1.70292720e-01 0.00000000e+00 0.00000000e+00
ID0 -6.95215127e-01 -4.21726386e-01 2.18124249e+00 -1.70564551e-01 0.00000000e+00 0.00000000e+00
ID0 -7.14147083e-01 -4.21628170e-01 2.17357912e+00 -1.70807194e-01 0.00000000e+00 0.00000000e+00
ID0 -7.33074856e-01 -4.21539845e-01 2.16590543e+00 -1.71025057e-01 0.00000000e+00 0.00000000e+00
ID0 -7.51998859e-01 -4.21459964e-01 2.15822245e+00 -1.71221814e-01 0.00000000e+00 0.00000000e+00
ID0 -7.70919439e-01 -4.21387148e-01 2.15053105e+00 -1.71400940e-01 0.00000000e+00 0.00000000e+00
ID0 -7.89836887e-01 -4.21320224e-01 2.14283194e+00 -1.71565380e-01 0.00000000e+00 0.00000000e+00
ID0 -8.08751440e-01 -4.21258022e-01 2.13512572e+00 -1.71718054e-01 0.00000000e+00 0.00000000e+00
ID0 -8.27663288e-01 -4.21199568e-01 2.12741287e+00 -1.71861383e-01 0.00000000e+00 0.00000000e+00
ID0 -8.46572575e-01 -4.21143800e-01 2.11969374e+00 -1.71997996e-01 0.00000000e+00 0.00000000e+00
ID0 -8.65479403e-01 -4.21089846e-01 2.11196859e+00 -1.72130047e-01 0.00000000e+00 0.00000000e+00
ID0 -8.84383831e-01 -4.21036734e-01 2.10423757e+00 -1.72259918e-01 0.00000000e+00 0.00000000e+00
ID0 -9.03285877e-01 -4.20983574e-01 2.09650072e+00 -1.72389794e-01 0.00000000e+00 0.00000000e+00
ID0 -9.22185517e-01 -4.20929438e-01 2.08875800e+00 -1.72521939e-01 0.00000000e+00 0.00000000e+00
ID0 -9.41082688e-01 -4.20873429e-01 2.08100926e+00 -1.72658530e-01 0.00000000e+00 0.00000000e+00
ID0 -9.60021510e-01 -4.22030121e-01 2.07322044e+00 -1.73649851e-01 0.00000000e+00 0.00000000e+00
ID0 -9.78957611e-01 -4.21967116e-01 2.06542497e+00 -1.73802895e-01 0.00000000e+00 0.00000000e+00
ID0 -9.97890777e-01 -4.21899151e-01 2.05762237e+00 -1.73967813e-01 0.00000000e+00 0.00000000e+00
ID0 -1.01682076e+00 -4.21824983e-01 2.04981204e+00 -1.74147573e-01 0.00000000e+00 0.00000000e+00
ID0 -1.03574725e+00 -4.21743371e-01 2.04199327e+00 -1.74345124e-01 0.00000000e+00 0.00000000e+00
ID0 -1.05466989e+00 -4.21652788e-01 2.03416516e+00 -1.74564085e-01 0.00000000e+00 0.00000000e+00
ID0 -1.07358823e+00 -4.21551671e-01 2.02632668e+00 -1.74808131e-01 0.00000000e+00 0.00000000e+00
ID0 -1.09250176e+00 -4.21438038e-01 2.01847660e+00 -1.75081906e-01 0.00000000e+00 0.00000000e+00
ID0 -1.11140987e+00 -4.21309901e-01 2.01061348e+00 -1.75390025e-01 0.00000000e+00 0.00000000e+00
ID0 -1.13031186e+00 -4.21164599e-01 2.00273566e+00 -1.75738652e-01 0.00000000e+00 0.00000000e+00
ID0 -1.14920689e+00 -4.20999443e-01 1.99484116e+00 -1.76133935e-01 0.00000000e+00 0.00000000e+00
ID0 -1.16809401e+00 -4.20810914e-01 1.98692774e+00 -1.76583885e-01 0.00000000e+00 0.00000000e+00
ID0 -1.18697206e+00 -4.20595157e-01 1.97899274e+00 -1.77097169e-01 0.00000000e+00 0.00000000e+00
ID0 -1.20583974e+00 -4.20347185e-01 1.97103308e+00 -1.77684940e-01 0.00000000e+00 0.00000000e+00
ID0 -1.22469546e+00 -4.20061373e-01 1.96304515e+00 -1.78359572e-01 0.00000000e+00 0.00000000e+00
ID0 -1.24353737e+00 -4.19730174e-01 1.95502469e+00 -1.79137585e-01 0.00000000e+00 0.00000000e+00
ID0 -1.26236324e+00 -4.19344913e-01 1.94696667e+00 -1.80037600e-01 0.00000000e+00 0.00000000e+00
ID0 -1.28117040e+00 -4.18893647e-01 1.93886506e+00 -1.81085079e-01 0.00000000e+00 0.00000000e+00
ID0 -1.29995555e+00 -4.18361653e-01 1.93071257e+00 -1.82310782e-01 0.00000000e+00 0.00000000e+00
ID0 -1.31871464e+00 -4.17727560e-01 1.92250029e+00 -1.83759025e-01 0.00000000e+00 0.00000000e+00
ID0 -1.33744248e+00 -4.16963334e-01 1.91421702e+00 -1.85486580e-01 0.00000000e+00 0.00000000e+00
ID0 -1.35613229e+00 -4.16023137e-01 1.90584829e+00 -1.87585830e-01 0.00000000e+00 0.00000000e+00
ID0 -1.37477485e+00 -4.14844203e-01 1.89737487e+00 -1.90178814e-01 0.00000000e+00 0.00000000e+00
ID0 -1.39335721e+00 -4.13318928e-01 1.88877026e+00 -1.93471336e-01 0.00000000e+00 0.00000000e+00
ID0 -1.41186094e+00 -4.11314504e-01 1.87999793e+00 -1.97696922e-01 0.00000000e+00 0.00000000e+00
ID0 -1.43026111e+00 -4.08685354e-01 1.87101055e+00 -2.03076279e-01 0.00000000e+00 0.00000000e+00
ID0 -1.44852801e+00 -4.05375432e-01 1.86175546e+00 -2.09605470e-01 0.00000000e+00 0.00000000e+00
ID0 -1.46663241e+00 -4.01462626e-01 1.85218653e+00 -2.17005654e-01 0.00000000e+00 0.00000000e+00
ID0 -1.48455038e+00 -3.97096029e-01 1.84227301e+00 -2.24896505e-01 0.00000000e+00 0.00000000e+00
ID0 -1.50226520e+00 -3.92425465e-01 1.83200092e+00 -2.32950527e-01 0.00000000e+00 0.00000000e+00
ID0 -1.51976519e+00 -3.87530441e-01 1.82136697e+00 -2.41005916e-01 0.00000000e+00 0.00000000e+00
ID0 -1.53704119e+00 -3.82444720e-01 1.81037287e+00 -2.48997451e-01 0.00000000e+00 0.00000000e+00
ID0 -1.55408496e+00 -3.77181558e-01 1.79902209e+00 -2.56900305e-01 0.00000000e+00 0.00000000e+00
ID0 -1.57088871e+00 -3.71747630e-01 1.78731892e+00 -2.64702463e-01 0.00000000e+00 0.00000000e+00
ID0 -1.58744487e+00 -3.66146882e-01 1.77526804e+00 -2.72397053e-01 0.00000000e+00 0.00000000e+00
ID0 -1.60374603e+00 -3.60382767e-01 1.76287440e+00 -2.79978491e-01 0.00000000e+00 0.00000000e+00
ID0 -1.61978494e+00 -3.54458440e-01 1.75014320e+00 -2.87442008e-01 0.00000000e+00 0.00000000e+00
ID0 -1.63555447e+00 -3.48376748e-01 1.73707981e+00 -2.94783541e-01 0.00000000e+00 0.00000000e+00
ID0 -1.65104762e+00 -3.42140901e-01 1.72368980e+00 -3.01998837e-01 0.00000000e+00 0.00000000e+00
ID0 -1.66625756e+00 -3.35754030e-01 1.70997894e+00 -3.09084011e-01 0.00000000e+00 0.00000000e+00
ID0 -1.68117758e+00 -3.29219251e-01 1.69595313e+00 -3.16035407e-01 0.00000000e+00 0.00000000e+00
ID0 -1.69580110e+00 -3.22539854e-01 1.68161847e+00 -3.22849403e-01 0.00000000e+00 0.00000000e+00
ID0 -1.71012173e+00 -3.15719238e-01 1.66698120e+00 -3.29522468e-01 0.00000000e+00 0.00000000e+00
ID0 -1.72413320e+00 -3.08761026e-01 1.65204771e+00 -3.36051072e-01 0.00000000e+00 0.00000000e+00
ID0 -1.73782942e+00 -3.01669299e-01 1.63682459e+00 -3.42431494e-01 0.00000000e+00 0.00000000e+00
ID0 -1.75120450e+00 -2.94447966e-01 1.62131854e+00 -3.48660422e-01 0.00000000e+00 0.00000000e+00
ID0 -1.76425270e+00 -2.87100958e-01 1.60553645e+00 -3.54734738e-01 0.00000000e+00 0.00000000e+00
ID0 -1.77696848e+00 -2.79632129e-01 1.58948531e+00 -3.60651586e-01 0.00000000e+00 0.00000000e+00
ID0 -1.78934646e+00 -2.72045306e-01 1.57317225e+00 -3.66408305e-01 0.00000000e+00 0.00000000e+00
ID0 -1.80138143e+00 -2.64345076e-01 1.55660452e+00 -3.72001848e-01 0.00000000e+00 0.00000000e+00
ID0 -1.81306843e+00 -2.56536590e-01 1.53978952e+00 -3.77429029e-01 0.00000000e+00 0.00000000e+00
ID0 -1.82440272e+00 -2.48626133e-01 1.52273478e+00 -3.82686216e-01 0.00000000e+00 0.00000000e+00
ID0 -1.83537997e+00 -2.40625924e-01 1.50544808e+00 -3.87766500e-01 0.00000000e+00 0.00000000e+00
ID0 -1.84599671e+00 -2.32566192e-01 1.48793764e+00 -3.92653359e-01 0.00000000e+00 0.00000000e+00
ID0 -1.85625183e+00 -2.24529470e-01 1.47021299e+00 -3.97303676e-01 0.00000000e+00 0.00000000e+00
ID0 -1.86615071e+00 -2.16742244e-01 1.45228691e+00 -4.01604898e-01 0.00000000e+00 0.00000000e+00
ID0 -1.87571235e+00 -2.09566613e-01 1.43417864e+00 -4.05395523e-01 0.00000000e+00 0.00000000e+00
ID0 -1.88497377e+00 -2.03415622e-01 1.41591493e+00 -4.08516560e-01 0.00000000e+00 0.00000000e+00
ID0 -1.89398600e+00 -1.98465266e-01 1.39752689e+00 -4.10944319e-01 0.00000000e+00 0.00000000e+00
ID0 -1.90280131e+00 -1.94603716e-01 1.37904358e+00 -4.12786978e-01 0.00000000e+00 0.00000000e+00
ID0 -1.91146342e+00 -1.91592104e-01 1.36048795e+00 -4.14193386e-01 0.00000000e+00 0.00000000e+00
ID0 -1.92000458e+00 -1.89180511e-01 1.34187632e+00 -4.15300410e-01 0.00000000e+00 0.00000000e+00
ID0 -1.92844799e+00 -1.87211743e-01 1.32322013e+00 -4.16191613e-01 0.00000000e+00 0.00000000e+00
ID0 -1.93681072e+00 -1.85570444e-01 1.30452763e+00 -4.16926020e-01 0.00000000e+00 0.00000000e+00
ID0 -1.94510578e+00 -1.84184818e-01 1.28580500e+00 -4.17539997e-01 0.00000000e+00 0.00000000e+00
ID0 -1.95334336e+00 -1.83001569e-01 1.26705700e+00 -4.18059950e-01 0.00000000e+00 0.00000000e+00
ID0 -1.96153169e+00 -1.81983881e-01 1.24828744e+00 -4.18503958e-01 0.00000000e+00 0.00000000e+00
ID0 -1.96967749e+00 -1.81102437e-01 1.22949938e+00 -4.18886146e-01 0.00000000e+00 0.00000000e+00
ID0 -1.97778640e+00 -1.80335811e-01 1.21069537e+00 -4.19216759e-01 0.00000000e+00 0.00000000e+00
ID0 -1.98586313e+00 -1.79665754e-01 1.19187751e+00 -4.19504366e-01 0.00000000e+00 0.00000000e+00
ID0 -1.99391170e+00 -1.79078458e-01 1.17304759e+00 -4.19755407e-01 0.00000000e+00 0.00000000e+00
ID0 -2.00193555e+00 -1.78562337e-01 1.15420712e+00 -4.19975223e-01 0.00000000e+00 0.00000000e+00
ID0 -2.00993766e+00 -1.78108224e-01 1.13535742e+00 -4.20168009e-01 0.00000000e+00 0.00000000e+00
ID0 -2.01792063e+00 -1.77707843e-01 1.11649959e+00 -4.20337505e-01 0.00000000e+00 0.00000000e+00
ID0 -2.02588672e+00 -1.77354473e-01 1.09763463e+00 -4.20486726e-01 0.00000000e+00 0.00000000e+00
ID0 -2.03383787e+00 -1.77041486e-01 1.07876337e+00 -4.20618602e-01 0.00000000e+00 0.00000000e+00
ID0 -2.04177579e+00 -1.76763567e-01 1.05988653e+00 -4.20735472e-01 0.00000000e+00 0.00000000e+00
ID0 -2.04970192e+00 -1.76515549e-01 1.04100475e+00 -4.20839586e-01 0.00000000e+00 0.00000000e+00
ID0 -2.05761752e+00 -1.76293296e-01 1.02211855e+00 -4.20932738e-01 0.00000000e+00 0.00000000e+00
ID0 -2.06552364e+00 -1.76092689e-01 1.00322838e+00 -4.21016699e-01 0.00000000e+00 0.00000000e+00
ID0 -2.07342119e+00 -1.75910559e-01 9.84334618e-01 -4.21092830e-01 0.00000000e+00 0.00000000e+00
ID0 -2.08131092e+00 -1.75743590e-01 9.65437593e-01 -4.21162542e-01 0.00000000e+00 0.00000000e+00
ID0 -2.08919345e+00 -1.75589104e-01 9.46537563e-01 -4.21226973e-01 0.00000000e+00 0.00000000e+00
ID0 -2.09706927e+00 -1.75444406e-01 9.27634738e-01 -4.21287261e-01 0.00000000e+00 0.00000000e+00
ID0 -2.10493878e+00 -1.75307113e-01 9.08729282e-01 -4.21344410e-01 0.00000000e+00 0.00000000e+00
ID0 -2.11280224e+00 -1.75174862e-01 8.89821314e-01 -4.21399411e-01 0.00000000e+00 0.00000000e+00
ID0 -2.12065985e+00 -1.75045434e-01 8.70910908e-01 -4.21453191e-01 0.00000000e+00 0.00000000e+00
ID0 -2.12851166e+00 -1.74916556e-01 8.51998099e-01 -4.21506695e-01 0.00000000e+00 0.00000000e+00
ID0 -2.13635767e+00 -1.74785987e-01 8.33082878e-01 -4.21560855e-01 0.00000000e+00 0.00000000e+00
ID0 -2.14419773e+00 -1.74651584e-01 8.14165195e-01 -4.21616556e-01 0.00000000e+00 0.00000000e+00
ID0 -2.15203164e+00 -1.74510958e-01 7.95244960e-01 -4.21674781e-01 0.00000000e+00 0.00000000e+00
ID0 -2.15985905e+00 -1.74361816e-01 7.76322038e-01 -4.21736473e-01 0.00000000e+00 0.00000000e+00
ID0 -2.16767953e+00 -1.74201488e-01 7.57396249e-01 -4.21802723e-01 0.00000000e+00 0.00000000e+00
ID0 -2.17549252e+00 -1.74027350e-01 7.38467367e-01 -4.21874599e-01 0.00000000e+00 0.00000000e+00
ID0 -2.18329732e+00 -1.73836181e-01 7.19535108e-01 -4.21953407e-01 0.00000000e+00 0.00000000e+00
ID0 -2.19109311e+00 -1.73624901e-01 7.00599134e-01 -4.22040389e-01 0.00000000e+00 0.00000000e+00
ID0 -2.19887889e+00 -1.73389495e-01 6.81659044e-01 -4.22137156e-01 0.00000000e+00 0.00000000e+00
ID0 -2.20665349e+00 -1.73125994e-01 6.62714363e-01 -4.22245291e-01 0.00000000e+00 0.00000000e+00
ID0 -2.21441554e+00 -1.72829426e-01 6.43764539e-01 -4.22366766e-01 0.00000000e+00 0.00000000e+00
ID0 -2.22216345e+00 -1.72494460e-01 6.24808925e-01 -4.22503677e-01 0.00000000e+00 0.00000000e+00
ID0 -2.22989535e+00 -1.72114506e-01 6.05846775e-01 -4.22658601e-01 0.00000000e+00 0.00000000e+00
ID0 -2.23760905e+00 -1.71682505e-01 5.86877218e-01 -4.22834262e-01 0.00000000e+00 0.00000000e+00
ID0 -2.24530204e+00 -1.71189455e-01 5.67899250e-01 -4.23034120e-01 0.00000000e+00 0.00000000e+00
ID0 -2.25297135e+00 -1.70625302e-01 5.48911701e-01 -4.23261978e-01 0.00000000e+00 0.00000000e+00
ID0 -2.26061352e+00 -1.69977412e-01 5.29913212e-01 -4.23522579e-01 0.00000000e+00 0.00000000e+00
ID0 -2.26822446e+00 -1.69230997e-01 5.10902195e-01 -4.23821384e-01 0.00000000e+00 0.00000000e+00
ID0 -2.27579936e+00 -1.68366980e-01 4.91876785e-01 -4.24165364e-01 0.00000000e+00 0.00000000e+00
ID0 -2.28333242e+00 -1.67362672e-01 4.72834778e-01 -4.24562636e-01 0.00000000e+00 0.00000000e+00
ID0 -2.29081672e+00 -1.66186705e-01 4.53773547e-01 -4.25024323e-01 0.00000000e+00 0.00000000e+00
ID0 -2.29824368e+00 -1.64800259e-01 4.34689909e-01 -4.25563827e-01 0.00000000e+00 0.00000000e+00
ID0 -2.30560268e+00 -1.63146015e-01 4.15579966e-01 -4.26200743e-01 0.00000000e+00 0.00000000e+00
ID0 -2.31288006e+00 -1.61146991e-01 3.96438798e-01 -4.26960587e-01 0.00000000e+00 0.00000000e+00
ID0 -2.32005775e+00 -1.58676865e-01 3.77260031e-01 -4.27884737e-01 0.00000000e+00 0.00000000e+00
ID0 -2.32711100e+00 -1.55565277e-01 3.58035174e-01 -4.29025804e-01 0.00000000e+00 0.00000000e+00
ID0 -2.33400516e+00 -1.51537999e-01 3.38752723e-01 -4.30464785e-01 0.00000000e+00 0.00000000e+00
ID0 -2.34069314e+00 -1.46336760e-01 3.19397847e-01 -4.32260626e-01 0.00000000e+00 0.00000000e+00
ID0 -2.34711835e+00 -1.39826128e-01 2.99954233e-01 -4.34410347e-01 0.00000000e+00 0.00000000e+00
ID0 -2.35322408e+00 -1.32145297e-01 2.80408017e-01 -4.36808100e-01 0.00000000e+00 0.00000000e+00
ID0 -2.35896586e+00 -1.23667321e-01 2.60751866e-01 -4.39283610e-01 0.00000000e+00 0.00000000e+00
ID0 -2.36431610e+00 -1.14750589e-01 2.40985584e-01 -4.41696727e-01 0.00000000e+00 0.00000000e+00
ID0 -2.36926114e+00 -1.05630217e-01 2.21114070e-01 -4.43966162e-01 0.00000000e+00 0.00000000e+00
ID0 -2.37379430e+00 -9.64030172e-02 2.01144572e-01 -4.46060707e-01 0.00000000e+00 0.00000000e+00
ID0 -2.37791177e+00 -8.71061365e-02 1.81085243e-01 -4.47968991e-01 0.00000000e+00 0.00000000e+00
ID0 -2.38161084e+00 -7.77564266e-02 1.60944560e-01 -4.49686151e-01 0.00000000e+00 0.00000000e+00
ID0 -2.38488935e+00 -6.83627042e-02 1.40731159e-01 -4.51209748e-01 0.00000000e+00 0.00000000e+00
ID0 -2.38774548e+00 -5.89318205e-02 1.20453766e-01 -4.52538105e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39017770e+00 -4.94697194e-02 1.00121171e-01 -4.53669971e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39218474e+00 -3.99814577e-02 7.97422127e-02 -4.54604421e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39376551e+00 -3.04721136e-02 5.93257671e-02 -4.55340693e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39491921e+00 -2.09469404e-02 3.88807412e-02 -4.55878187e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39564523e+00 -1.14106405e-02 1.84160643e-02 -4.56216498e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39594317e+00 -1.86812351e-03 -2.05931912e-03 -4.56355351e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39581286e+00 7.67572499e-03 -2.25364554e-02 -4.56294619e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39525436e+00 1.72159591e-02 -4.30063888e-02 -4.56034326e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39426795e+00 2.67472400e-02 -6.34601682e-02 -4.55574671e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39285415e+00 3.62642330e-02 -8.38888557e-02 -4.54916038e-01 0.00000000e+00 0.00000000e+00
ID0 -2.39101371e+00 4.57620018e-02 -1.04283534e-01 -4.54058956e-01 0.00000000e+00 0.00000000e+00
ID0 -2.38874761e+00 5.52356979e-02 -1.24635313e-01 -4.53004099e-01 0.00000000e+00 0.00000000e+00
ID0 -2.38605703e+00 6.46807895e-02 -1.44935335e-01 -4.51752246e-01 0.00000000e+00 0.00000000e+00
ID0 -2.38294335e+00 7.40923858e-02 -1.65174781e-01 -4.50304358e-01 0.00000000e+00 0.00000000e+00
ID0 -2.37940821e+00 8.34646450e-02 -1.85344882e-01 -4.48661731e-01 0.00000000e+00 0.00000000e+00
ID0 -2.37545351e+00 9.27915576e-02 -2.05436934e-01 -4.46825943e-01 0.00000000e+00 0.00000000e+00
ID0 -2.37108148e+00 1.02063238e-01 -2.25442323e-01 -4.44799721e-01 0.00000000e+00 0.00000000e+00
ID0 -2.36629496e+00 1.11260183e-01 -2.45352613e-01 -4.42588825e-01 0.00000000e+00 0.00000000e+00
ID0 -2.36109840e+00 1.20324117e-01 -2.65159843e-01 -4.40211089e-01 0.00000000e+00 0.00000000e+00
ID0 -2.35550047e+00 1.29110795e-01 -2.84857418e-01 -4.37714632e-01 0.00000000e+00 0.00000000e+00
ID0 -2.34952061e+00 1.37282779e-01 -3.04442472e-01 -4.35220789e-01 0.00000000e+00 0.00000000e+00
ID0 -2.34319520e+00 1.44444223e-01 -3.23918741e-01 -4.32896712e-01 0.00000000e+00 0.00000000e+00
ID0 -2.33657722e+00 1.50299790e-01 -3.43297631e-01 -4.30898678e-01 0.00000000e+00 0.00000000e+00
ID0 -2.32972608e+00 1.54864352e-01 -3.62595385e-01 -4.29279314e-01 0.00000000e+00 0.00000000e+00
ID0 -2.32269454e+00 1.58385959e-01 -3.81828183e-01 -4.27992506e-01 0.00000000e+00 0.00000000e+00
ID0 -2.31552303e+00 1.61150889e-01 -4.01009250e-01 -4.26959118e-01 0.00000000e+00 0.00000000e+00
ID0 -2.30824013e+00 1.63376869e-01 -4.20148316e-01 -4.26112305e-01 0.00000000e+00 0.00000000e+00
ID0 -2.30086667e+00 1.65208370e-01 -4.39252682e-01 -4.25405562e-01 0.00000000e+00 0.00000000e+00
ID0 -2.29341803e+00 1.66739978e-01 -4.58327865e-01 -4.24807577e-01 0.00000000e+00 0.00000000e+00
ID0 -2.28590610e+00 1.68038380e-01 -4.77378220e-01 -4.24295652e-01 0.00000000e+00 0.00000000e+00
ID0 -2.27834028e+00 1.69148361e-01 -4.96407237e-01 -4.23854373e-01 0.00000000e+00 0.00000000e+00
ID0 -2.27072820e+00 1.70105389e-01 -5.15417798e-01 -4.23471197e-01 0.00000000e+00 0.00000000e+00
ID0 -2.26307613e+00 1.70934393e-01 -5.34412298e-01 -4.23137248e-01 0.00000000e+00 0.00000000e+00
ID0 -2.25538932e+00 1.71656578e-01 -5.53392771e-01 -4.22844790e-01 0.00000000e+00 0.00000000e+00
ID0 -2.24767221e+00 1.72287758e-01 -5.72360940e-01 -4.22588010e-01 0.00000000e+00 0.00000000e+00
ID0 -2.23992855e+00 1.72841466e-01 -5.91318290e-01 -4.22361842e-01 0.00000000e+00 0.00000000e+00
ID0 -2.23216160e+00 1.73327818e-01 -6.10266106e-01 -4.22162487e-01 0.00000000e+00 0.00000000e+00
ID0 -2.22437416e+00 1.73756054e-01 -6.29205512e-01 -4.21986411e-01 0.00000000e+00 0.00000000e+00
ID0 -2.21656866e+00 1.74133448e-01 -6.48137486e-01 -4.21830819e-01 0.00000000e+00 0.00000000e+00
ID0 -2.20874724e+00 1.74466972e-01 -6.67062886e-01 -4.21692985e-01 0.00000000e+00 0.00000000e+00
ID0 -2.20091173e+00 1.74762527e-01 -6.85982455e-01 -4.21570584e-01 0.00000000e+00 0.00000000e+00
ID0 -2.19306371e+00 1.75025500e-01 -7.04896839e-01 -4.21461471e-01 0.00000000e+00 0.00000000e+00
ID0 -2.18520453e+00 1.75260505e-01 -7.23806589e-01 -4.21363801e-01 0.00000000e+00 0.00000000e+00
ID0 -2.17733535e+00 1.75471763e-01 -7.42712181e-01 -4.21275869e-01 0.00000000e+00 0.00000000e+00
ID0 -2.16945716e+00 1.75662879e-01 -7.61614017e-01 -4.21196214e-01 0.00000000e+00 0.00000000e+00
ID0 -2.16157078e+00 1.75837103e-01 -7.80512441e-01 -4.21123510e-01 0.00000000e+00 0.00000000e+00
ID0 -2.15367690e+00 1.75997480e-01 -7.99407734e-01 -4.21056510e-01 0.00000000e+00 0.00000000e+00
ID0 -2.14577609e+00 1.76146636e-01 -8.18300129e-01 -4.20994133e-01 0.00000000e+00 0.00000000e+00
